"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
3.89166665077209,9.61666679382324,0.899999976158142,11,2034.00012207031,0.500488877296448,-4.53333330154419,"10",0.460982114076614,155,12.3500003814697,317,272,356,439,82,0.4870226085186,8.89999961853027,-4.25,697.954284667969,28.8999996185303,19.5,0.883333325386047,33.2756652832031,-9.39999961853027,34,40,27.0002460479736,119,5.09999990463257,18.5506916046143,1467,40.9854491183278,43.3547528827604,0
3.14166665077209,7.76666641235352,1,13,2141.9990234375,0.468210309743881,-5.81666660308838,"30",0.42374587059021,126,12.0166664123535,246,238,341,363,74,0.45679372549057,7.09999990463257,-5.53333330154419,740.183715820312,27.6000003814697,17.5,6.09999990463257,28.1400966644287,-10.1000003814697,30,41,32.9995803833008,102.5,5.59999990463257,17.887357711792,1166,43.6421131975229,42.7323426248078,0
14.3458337783813,9.39166641235352,1.20000004768372,7,40.9997787475586,0.511643707752228,6.59999990463257,"10",0.86130678653717,165,22.1333332061768,415,361,482,482,110,0.515419840812683,5.90000009536743,13.1833333969116,636.829711914062,25.8000011444092,27.1000003814697,22.1333332061768,36.4018096923828,1.29999995231628,23,43,0,75.6999969482422,5.40000009536743,12.7486600875854,1715,41.7375892528321,42.504311442862,0
5.08750009536743,8.34166622161865,1,11,1762.99255371094,0.436716258525848,-4.29999971389771,"10",0.598057270050049,128,14.0833330154419,249,237,350,370,73,0.446712017059326,8.60000038146973,-3.84999990463257,759.108703613281,28.8999996185303,20,8.38333320617676,28.863899230957,-8.89999961853027,36,40,27.0003356933594,109.099998474121,5.40000009536743,18.1747646331787,1197,43.5445677053278,42.7864986171713,0
4.09166669845581,10.3666667938232,1.20000004768372,13,1875.99951171875,0.320839643478394,-6.40000009536743,"30",0.855030179023743,102,14.0666666030884,99,99,164,267,30,0.309197187423706,5,-6.40000009536743,845.412292480469,33.0999984741211,21.6000003814697,11.6000003814697,31.3192348480225,-11.5,29,41,8.0001049041748,46.4000015258789,6.59999990463257,44.1917533874512,654,43.6141781139402,41.3354284024916,0
13.3041667938232,10.2749996185303,1.39999997615814,10,333.000091552734,0.42841038107872,2.58333325386047,"40",1.20940852165222,102,23.8999996185303,100,100,222,268,29,0.423515379428864,3.5,2.58333325386047,864.058776855469,33.9000015258789,30.5,17.8666667938232,30.3097343444824,-3.40000009536743,24,47,1,32.7999992370605,6.69999980926514,36.656852722168,720,45.7688900704331,41.8293643988416,0
13.9666662216187,8.25,1.10000002384186,9,44.9989395141602,0.55759459733963,6.5,"10",0.210822746157646,227,21.6499996185303,557,317,520,658,80,0.558127343654633,6.5,12.3166666030884,622.704284667969,23.7000007629395,26.1000003814697,15.3999996185303,34.8101272583008,2.40000009536743,14,41,5.00006246566772,87.4000015258789,5.09999990463257,28.3385848999023,2052,41.7957567675867,42.0036117521603,0
5.59166669845581,9.33333301544189,0.800000011920929,10,1100.99865722656,0.618133187294006,-2.5,"10",0.00796714331954718,193,13.6000003814697,393,332,438,546,101,0.597443401813507,11.6999998092651,-2.43333339691162,670.1826171875,28.1000003814697,20.5,7.65000009536743,33.2147102355957,-7.59999990463257,33,42,18.0004329681396,163.199996948242,4.90000009536743,19.8204860687256,1739,41.5308045577235,42.9630857791926,0
11.3083333969116,9.60000038146973,1.20000004768372,16,796.002624511719,0.567375481128693,1.45000004768372,"10",0.0226716659963131,103,21,84,84,225,271,24,0.5478236079216,5.5,1.45000004768372,795.769592285156,31.3999996185303,27.6000003814697,15.1666669845581,30.5732479095459,-3.79999995231628,28,43,11.0010175704956,62.5999984741211,6,45.2193984985352,668,45.8787011464492,41.640951671204,0
13.0749998092651,10.5333337783813,1.29999995231628,13,508.999298095703,0.273147195577621,2.31666660308838,"40",0.469699263572693,88,23.6833343505859,83,83,191,234,24,0.267394930124283,3.5,2.31666660308838,867.647033691406,34.7999992370605,31,17.1000003814697,30.2681999206543,-3.79999995231628,24,40,1.0002030134201,36.4000015258789,6.90000009536743,40.0095100402832,601,46.0353534705057,41.3542405211434,0
12.9291667938232,10.6750001907349,1.29999995231628,15,581.999755859375,0.344857841730118,2.41666674613953,"40",0,94,23.0499992370605,86,86,202,249,25,0.334872633218765,3.79999995231628,2.41666674613953,842.106262207031,34.2000007629395,30.3999996185303,16.6833343505859,31.213451385498,-3.79999995231628,23,38,1,43.4000015258789,7,40.2188491821289,642,46.2774787712261,41.3338380747718,0
3.29166650772095,8.28333282470703,1,13,2236.990234375,0.34960925579071,-4.88333320617676,"30",0.657577753067017,135,11.533332824707,283,251,372,372,77,0.364118665456772,9.5,-4.73333358764648,682.588073730469,26.7000007629395,17.3999996185303,9.43333339691162,31.0237197875977,-9.30000019073486,31,43,18.0015678405762,114.400001525879,5.19999980926514,16.0530662536621,1325,42.6889824038463,42.8657897434119,0
3.09166669845581,9.16666698455811,0.899999976158142,12,2096.00024414062,0.215990990400314,-5.5,"30",0.714871048927307,155,11.6833333969116,324,274,347,431,83,0.212485209107399,8.19999980926514,-5.15000009536743,709.326965332031,28.8000011444092,18.7000007629395,-0.0500000342726707,31.8287029266357,-10.1000003814697,33,42,29.0004119873047,94.3000030517578,5.19999980926514,17.8022117614746,1435,40.7273992334733,43.3563421000074,0
4.3125,8.89166641235352,0.899999976158142,12,1692.98876953125,0.369622796773911,-4.31666660308838,"10",0.191988989710808,150,12.7166662216187,342,286,358,439,87,0.388153582811356,9.5,-3.89999985694885,704.011657714844,28.2000007629395,19.3999996185303,1.36666667461395,31.5307331085205,-8.80000019073486,35,44,26.9996662139893,102.800003051758,5.19999980926514,16.7614784240723,1441,42.2190425219869,42.8428412105339,0
3.62083339691162,8.65833282470703,0.899999976158142,12,1915.99438476562,0.307190239429474,-4.81666660308838,"10",0.31485989689827,131,12.0833330154419,263,229,352,367,69,0.312380641698837,8,-4.53333330154419,697.721801757812,27.8999996185303,18.5,5.03333330154419,31.0334529876709,-9.39999961853027,38,38,33.999340057373,106,5.30000019073486,18.2469367980957,1289,42.2722232479236,43.1404238952435,0
6.64166688919067,8,1,11,1570.00439453125,0.467274636030197,-2.06666660308838,"10",0.00244397483766079,122,15.3166666030884,263,244,314,340,77,0.465705096721649,6.40000009536743,-1.86666667461395,724.5244140625,27.4000015258789,21.2000007629395,9.51666641235352,29.1970806121826,-6.19999980926514,29,42,28.0004215240479,111.699996948242,5.59999990463257,14.7148008346558,1132,43.7162020638259,42.3357062487469,0
3.99583339691162,8.47500038146973,0.899999976158142,11,1834.99694824219,0.377610146999359,-4.46666669845581,"10",0.343128889799118,134,12.4000005722046,318,273,368,391,84,0.392898917198181,10.3000001907349,-4.16666698455811,697.607788085938,27.5,18.7000007629395,1.14999997615814,30.8181819915771,-8.80000019073486,37,40,19.9982509613037,112.699996948242,5.09999990463257,14.5936975479126,1381,42.4626549680272,42.8016543264723,0
11.2833337783813,10.0833330154419,1.20000004768372,15,821.000427246094,0.510858654975891,1.40000009536743,"10",0.62292492389679,101,21.0500011444092,85,85,228,275,25,0.505054652690887,5.69999980926514,1.40000009536743,799.989562988281,31.8000011444092,27.7000007629395,15.1999998092651,31.7085952758789,-4.09999990463257,28,44,9.99955558776855,60.2999992370605,6.09999990463257,44.5335731506348,680,45.7471339810464,41.7185565308539,0
14.3125,8.625,1.10000002384186,8,0.000220369038288482,0.540586113929749,6.76666641235352,"10",0.836105763912201,182,22,443,334,504,537,95,0.542551457881927,6.80000019073486,13,622.776489257812,24.5,26.6000003814697,19.4166660308838,35.2040824890137,2.09999990463257,16,45,0,100.900001525879,5.5,18.6600570678711,1796,41.6683615549439,42.3503994527787,0
12.1875,11.0749998092651,1.29999995231628,14,635.004211425781,0.346765905618668,2.26666665077209,"30",0.576009809970856,75,22.1833343505859,64,64,153,201,18,0.352320462465286,3.40000009536743,2.26666665077209,817.073852539062,32.9000015258789,29.8999996185303,15.8666667938232,33.6626129150391,-3,25,42,10.0006141662598,36.2999992370605,6.80000019073486,45.4314575195312,482,44.7662696743696,41.3258361921063,0
11.1499996185303,9.21666622161865,1.20000004768372,17,574.001403808594,0.534239768981934,0.999999940395355,"10",0.342179924249649,107,21.216667175293,93,93,248,286,28,0.528052628040314,5.59999990463257,0.999999940395355,824.428161621094,31.7000007629395,27.3999996185303,15.0666666030884,29.0746593475342,-4.30000019073486,28,42,10.9989433288574,71.1999969482422,6.19999980926514,41.0127906799316,755,46.1702745683425,41.9213712013093,0
-1.25416660308838,7.49166679382324,1,16,2920.99780273438,0.24494706094265,-10.3500003814697,"30",0.642912805080414,123,8.01666641235352,215,211,278,344,62,0.25157704949379,5.59999990463257,0.650000095367432,763.259948730469,28,13.5,5.46666669845581,26.755952835083,-14.5,32,42,33.0003776550293,98.9000015258789,5.90000009536743,23.041524887085,1046,44.2723012171428,42.6598213562312,0
6.30833339691162,9.69999980926514,1.10000002384186,13,1665.0068359375,0.4329794049263,-2.63333320617676,"10",0.559937655925751,131,15.0833339691162,151,151,267,364,48,0.428477346897125,6.30000019073486,-2.63333320617676,732.336975097656,29.3999996185303,21.5,12.8500003814697,32.9931983947754,-7.90000009536743,28,40,20.0013771057129,83.9000015258789,6.09999990463257,36.5947341918945,964,44.7101748502858,42.2297024242053,0
11.6916666030884,10,1,10,357.998626708984,0.50749796628952,3.53333330154419,"10",0.270606011152267,174,19.6666679382324,441,401,511,511,126,0.513475954532623,10.1999998092651,4.08333349227905,664.252258300781,27.2000007629395,25.6000003814697,19.6666679382324,36.764705657959,-1.60000002384186,28,39,4.99955940246582,113.699996948242,5.40000009536743,11.1261587142944,1837,42.0132290427799,42.7111876789652,0
2.94583344459534,8.34166717529297,1.10000002384186,14,2103.00170898438,0.318498164415359,-6.75,"30",0.0697562620043755,119,12.4166669845581,174,172,221,318,55,0.305343806743622,4.69999980926514,-6.36666679382324,794.622436523438,29.3999996185303,18.3999996185303,6.13333320617676,28.3730163574219,-11,31,40,6.00004148483276,83.0999984741211,6.5,28.7329139709473,901,43.6601940753502,41.6732678715911,0
12.5791664123535,9.74166679382324,1.20000004768372,14,401.000122070312,0.490741044282913,2.03333330154419,"10",0.917159974575043,101,23.1166667938232,103,103,229,272,31,0.490505665540695,4.80000019073486,2.03333330154419,858.935546875,33.0999984741211,29.3999996185303,16.5499992370605,29.4310169219971,-3.70000004768372,27,43,1.99995911121368,52,6.5,35.2447280883789,752,46.2196538980949,41.8415207912137,0
0.141666620969772,7.76666641235352,1,18,2685.99389648438,0.187535688281059,-8.11666679382324,"30",1.04142689704895,137,8.5,270,241,362,383,75,0.181360989809036,6.90000009536743,-7.91666698455811,688.848937988281,27,14.3999996185303,1.65000009536743,28.7654323577881,-12.6000003814697,35,40,37.9998168945312,103,5.30000019073486,18.4027690887451,1350,42.1618197779638,43.1610483732688,0
2.92083334922791,9.32499980926514,1.10000002384186,15,NA,0.364400625228882,-6.40000009536743,"30",0,124,12.1999998092651,115,115,221,333,34,0.373711764812469,5.90000009536743,-6.40000009536743,775.545166015625,29.7999992370605,18.5,9.85000038146973,31.2919464111328,-11.3000001907349,29,44,NA,78.5999984741211,6.40000009536743,43.9073753356934,814,44.0621233231907,41.1841047189046,0
13.5708332061768,10.2083330154419,1.29999995231628,13,367.001220703125,0.160259008407593,2.40000009536743,"30",0.768031239509583,75,24.6000003814697,77,77,160,201,22,0.162414193153381,3.09999990463257,2.40000009536743,898.957641601562,35.2999992370605,31.7999992370605,17.8333339691162,28.9187927246094,-3.5,24,46,10.0001306533813,37.7999992370605,6.90000009536743,38.0650405883789,526,46.0270151448588,41.2357418876299,0
6.21250009536743,9.75833320617676,0.899999976158142,10,1575.00158691406,0.489686489105225,-1.76666665077209,"10",0.351262152194977,172,14.3333339691162,365,310,371,494,93,0.479551583528519,10.8999996185303,-1.51666665077209,667.468505859375,27.9000015258789,21.2000007629395,3.28333330154419,34.9761047363281,-6.69999980926514,36,43,10.9994688034058,164.800003051758,4.69999980926514,18.6939525604248,1599,40.6189931975922,43.2632876183867,0
4.5,9.43333339691162,0.899999976158142,12,1936.00549316406,0.284288853406906,-3.58333325386047,"10",0.51042640209198,185,12.7000007629395,392,324,395,535,99,0.286938488483429,11,-3.38333320617676,677.438354492188,28.1000003814697,19.7000007629395,1.66666674613953,33.5705795288086,-8.39999961853027,34,42,36.9982070922852,116.599998474121,5.19999980926514,20.0819091796875,1674,41.8644265919312,42.8522038383896,0
-2.66249990463257,6.89166688919067,1,22,3066.00366210938,0.0785995274782181,-11.1833333969116,"60",0.457982122898102,139,6.30000019073486,149,126,303,394,37,0.0711685419082642,6.59999990463257,-11.1333332061768,719.3466796875,26.6000003814697,11.1000003814697,3.40000009536743,25.9085216522217,-15.5,33,44,16.9995594024658,94.6999969482422,6.19999980926514,43.0386276245117,1006,45.6923649597805,42.4668118820717,0
9.80416679382324,9.45833301544189,0.899999976158142,12,742.99072265625,0.603566884994507,1.79999995231628,"10",0.0340479575097561,170,17.8833332061768,401,340,374,499,101,0.608532845973969,10.3000001907349,4.91666698455811,660.228820800781,27,24,6.73333311080933,35.0308647155762,-3,32,43,15.0013866424561,108.699996948242,5,16.5667629241943,1616,40.7571014473223,43.2008668658037,0
13.0708332061768,8.44166660308838,1.10000002384186,9,84.9988403320312,0.565746486186981,5.11666679382324,"10",0.543610990047455,189,21.2333335876465,453,311,320,524,97,0.568467736244202,4.90000009536743,19.2000007629395,656.448669433594,25.8999996185303,26.2999992370605,9.89999961853027,32.5933074951172,0.400000005960464,27,42,5.00021076202393,78,5.40000009536743,23.1809635162354,1575,40.5113771720088,43.1530904650969,0
5.5,9.93333339691162,0.899999976158142,12,1454.9951171875,0.566315710544586,-2.84999990463257,"10",0.0212483499199152,158,13.6666669845581,331,286,360,453,85,0.544171869754791,10.1000003814697,-2.58333325386047,684.905456542969,28.7000007629395,20.7000007629395,2.73333334922791,34.6109161376953,-8,36,42,34.9999237060547,140.100006103516,5,17.9993343353271,1487,41.1792387032731,43.1833151485568,0
7.84999990463257,8.93333339691162,0.899999976158142,13,1069.00500488281,0.503211379051208,-0.883333325386047,"10",0.0135640827938914,161,16.25,391,302,362,443,93,0.485472947359085,7.5,6.56666660308838,708.394470214844,27.5,22.3999996185303,4.78333330154419,32.4848480224609,-5.09999990463257,33,45,32.0002975463867,123,5.30000019073486,16.6815223693848,1452,42.4526902090851,42.6232490960105,0
0.925000011920929,7.66666650772095,1,19,2582.9951171875,0.231992125511169,-7.30000019073486,"30",0.372562319040298,137,9.35000038146973,266,244,369,370,77,0.214809700846672,8.60000038146973,-7.26666641235352,696.231750488281,26.5,14.8999996185303,7.11666679382324,28.9308166503906,-11.6000003814697,38,39,18.9984550476074,100.699996948242,5.30000019073486,16.237491607666,1253,42.8955074914561,42.7777399159084,0
12.7375001907349,8.97500038146973,0.899999976158142,14,361.996551513672,0.58576774597168,4.83333349227905,"10",0.0324099957942963,227,20.2666664123535,552,317,404,603,94,0.589430630207062,9.39999961853027,11.6166667938232,636.575073242188,25.1000003814697,25.7000007629395,9.96666622161865,35.7569732666016,0.600000023841858,19,41,15.9994640350342,122.599998474121,4.90000009536743,25.7489795684814,1812,42.1799955962431,41.9186796684648,0
14.7041664123535,9.22500038146973,1.20000004768372,9,48.0000915527344,0.522581398487091,6.28333330154419,"10",0.775666356086731,197,22.6833343505859,493,290,365,521,82,0.527390658855438,5.19999980926514,13.8666667938232,670.065979003906,26.1000003814697,28.1000003814697,11.5666666030884,35.3448257446289,2,20,43,12.9996166229248,72,5.30000019073486,23.7978096008301,1610,42.3318334934541,42.1019931091652,0
6.12916660308838,9.72500038146973,1.10000002384186,14,1719.99877929688,0.359041661024094,-3.18333339691162,"30",0.567278742790222,134,15.1000003814697,159,159,332,372,51,0.358227670192719,6.90000009536743,-3.18333339691162,754.192687988281,29.6000003814697,21.6000003814697,12.8333330154419,32.8547286987305,-8,27,36,13.0010585784912,78.3000030517578,6.19999980926514,35.5960578918457,992,44.5404591452261,42.300578144606,0
6.08750009536743,9.55833339691162,0.899999976158142,13,1845.00769042969,0.50430816411972,-2.70000004768372,"10",0.0210828874260187,154,14.6499996185303,388,265,299,440,83,0.476005017757416,7.09999990463257,4.76666641235352,718.243225097656,28.9000015258789,21.6000003814697,2.88333320617676,33.0738182067871,-7.30000019073486,39,42,25.9997749328613,95.0999984741211,5.40000009536743,21.7906265258789,1356,42.2389530043986,41.7623012632881,0
9.72500038146973,8.73333358764648,1.10000002384186,12,963.998840332031,0.554233074188232,0.700000047683716,"10",0.00629371590912342,109,18.75,283,231,231,294,72,0.541527152061462,6.40000009536743,18.75,748.050476074219,29.1000003814697,25.6000003814697,2.56666660308838,30.01145362854,-3.5,35,39,8.00011444091797,103.800003051758,5.59999990463257,13.5168714523315,1057,43.564893218087,42.3508281322184,0
1.94999992847443,8.44999980926514,1,16,2269.9931640625,0.281585991382599,-7.43333339691162,"30",0.236359387636185,137,10.9833335876465,225,202,353,388,57,0.289565920829773,5.69999980926514,3.75,762.472045898438,28.7999992370605,16.8999996185303,8.85000038146973,29.3402786254883,-11.8999996185303,32,40,26.9989795684814,94.5,6,28.6257362365723,1113,44.6786178507261,42.5534467997681,0
9.8125,9.04166698455811,1,14,1162.00378417969,0.583680331707001,1.18333327770233,"10",0,160,17.8333339691162,390,248,279,437,79,0.571111798286438,6.69999980926514,8.84999942779541,686.771484375,27.3000011444092,24.1000003814697,6.75,33.1196556091309,-3.20000004768372,29,42,15.9994220733643,98.4000015258789,5.30000019073486,24.9367141723633,1300,41.8914609904568,41.493598084405,0
13.1583337783813,9.71666717529297,1.20000004768372,11,255.9970703125,0.498042494058609,4.13333320617676,"10",0.615558683872223,145,21.8833332061768,369,221,244,381,69,0.504478096961975,4.90000009536743,21.8833332061768,725.292541503906,29.2000007629395,29,5.84999990463257,33.2762565612793,-0.200000002980232,29,42,10.998966217041,60.7999992370605,6.09999990463257,23.2549457550049,1158,43.1068056790012,42.0529983831391,0
12.6541662216187,7.85833358764648,0.899999976158142,12,559,0.626545131206512,5.53333330154419,"10",0.000889443675987422,223,19.8166656494141,541,302,452,643,90,0.631025373935699,7,10.9666662216187,594.063293457031,23.2000007629395,24.7000007629395,10.4333333969116,33.8721237182617,1.5,19,42,18.9980525970459,98,5.09999990463257,29.8994026184082,1849,41.5779519444177,41.5459960820919,0
0.920833349227905,8.125,1,20,2487.00341796875,0.330493152141571,-7.96666669845581,"30",0.182904079556465,135,9.63333320617676,167,167,352,385,50,0.316810876131058,6,-7.96666669845581,731.67138671875,27.8999996185303,15.1999998092651,7.44999980926514,29.1218643188477,-12.6999998092651,25,44,24.9991683959961,94.8000030517578,6.30000019073486,35.6760864257812,1029,45.138228434914,42.5635054138943,0
4.98333358764648,9.13333320617676,1.10000002384186,13,1568.9990234375,0.416644752025604,-4.05000019073486,"10",0.945923864841461,116,13.7333335876465,234,209,318,318,62,0.404071569442749,7,-3.58333325386047,731.204895019531,28.9000015258789,20.1000003814697,13.7333335876465,31.6032295227051,-8.80000019073486,34,38,22.0001525878906,98,5.80000019073486,16.0992279052734,1095,42.688293886455,43.0361155045031,0
13.1208333969116,10.3249998092651,1.39999997615814,12,406.001281738281,0.267629742622375,2.25,"30",0.245880842208862,82,23.8833332061768,80,80,182,226,22,0.270636230707169,3.20000004768372,2.25,877.886047363281,34.5,30.7999992370605,17.4500007629395,29.9275360107422,-3.70000004768372,21,42,4.00020122528076,27.5,7,39.7316741943359,578,45.6758000384342,41.4712981702707,0
5.125,9.30000019073486,0.899999976158142,12,1688.98986816406,0.479536056518555,-3.13333320617676,"10",0.00895921606570482,161,13.3000001907349,369,306,374,474,92,0.461368203163147,11.8000001907349,-2.89999985694885,683.4853515625,27.7000007629395,19.8999996185303,2.36666655540466,33.5740089416504,-7.80000019073486,35,43,30.9993019104004,146.399993896484,5,17.6992568969727,1535,42.1697722023835,42.8047091307504,0
4.375,9.05000019073486,1,12,1795.00439453125,0.475502341985703,-4.21666669845581,"10",0.486882776021957,116,12.8666667938232,247,218,330,330,65,0.453121721744537,7.09999990463257,-3.91666650772095,704.335571289062,28,19.1000003814697,12.8666667938232,32.3214302062988,-8.89999961853027,34,40,11.0005235671997,104.5,5.80000019073486,16.2048950195312,1165,42.5341428559129,43.0454968527267,0
8.09583377838135,9.125,1.10000002384186,13,1371.00158691406,0.554624557495117,-0.850000023841858,"10",0.000636448268778622,113,17.0166664123535,259,240,251,323,74,0.548428356647491,5.90000009536743,-0.583333432674408,740.191833496094,29.2999992370605,23.8999996185303,11.0333337783813,31.1433448791504,-5.40000009536743,30,40,22.9997692108154,91.3000030517578,6,14.1125459671021,1077,43.7889935690782,42.3043474255968,0
2.86249995231628,9.24166679382324,1,14,2219.0009765625,0.234233111143112,-5.56666660308838,"30",0.271202504634857,187,11.3333330154419,371,309,392,522,96,0.218723461031914,7.90000009536743,-5.23333311080933,698.6875,28.5999984741211,18.3999996185303,-0.149999961256981,32.3135185241699,-10.1999998092651,34,42,30.0004768371582,103,5.30000019073486,20.6777839660645,1639,41.8335115224971,42.9728312526739,0
9.27916622161865,8.80833339691162,1,16,1120.00329589844,0.522243082523346,0.933333277702332,"10",0.00945272389799356,117,17.5666656494141,223,193,219,288,57,0.520306169986725,5.90000009536743,1.31666660308838,688.580444335938,27.1000003814697,24,15.3666667938232,32.5030746459961,-3.09999990463257,38,38,4.00170135498047,102.400001525879,5.59999990463257,19.8068962097168,933,42.7842941777106,41.9190369034218,0
2.88333320617676,8.28333282470703,1.10000002384186,16,2082.0048828125,0.412298709154129,-6.34999990463257,"30",0.389606475830078,151,11.8000001907349,225,225,366,423,71,0.420671671628952,7.30000019073486,-6.34999990463257,753.185180664062,28.1000003814697,17.5,5.93333339691162,29.4780540466309,-10.6000003814697,30,46,32.9995765686035,104.199996948242,5.59999990463257,27.5156345367432,1209,44.2430630367738,42.391949334734,0
12.8833332061768,9.19999980926514,0.899999976158142,12,359.998077392578,0.598276734352112,5,"10",0.125264525413513,235,20.4333324432373,567,318,411,623,92,0.60158234834671,8.60000038146973,11.75,635.310729980469,25.1999988555908,25.7999992370605,10.0833339691162,36.5079383850098,0.600000023841858,16,40,16.9983654022217,117,5.09999990463257,26.8501720428467,1856,42.1237103239161,41.912286065859,0
14.2624998092651,9.45833301544189,1.20000004768372,7,24.0003643035889,0.520173609256744,6.43333339691162,"30",0.942857086658478,162,22.1666660308838,403,358,463,463,110,0.522043108940125,8.69999980926514,13.0833330154419,645.861389160156,26.1000003814697,27.1000003814697,22.1666660308838,36.2388229370117,1,23,44,0.000181986004463397,78.5999984741211,5.5,11.8488216400146,1663,41.6644275042874,42.5458369101147,0
8.14999961853027,10.1166667938232,1.10000002384186,14,1460.99755859375,0.459851145744324,-0.966666698455811,"10",0.682639002799988,107,16.783332824707,267,210,255,299,60,0.433981955051422,6.19999980926514,2.83333349227905,732.601196289062,29.5999984741211,23.8999996185303,4.73333358764648,34.1779289245605,-5.69999980926514,36,46,20,86.5,6,17.1325645446777,1015,42.3928347608572,41.6516816946698,0
11.5541667938232,10.125,1.29999995231628,9,472.000732421875,0.4673872590065,2.09999990463257,"30",0.994062125682831,100,20.9500007629395,265,215,240,276,67,0.460593193769455,4.69999980926514,20.75,767.882141113281,31,28.3999996185303,7.21666669845581,32.6612892150879,-2.59999990463257,30,38,4,62.5999984741211,6.5,12.9189233779907,982,43.4167372547798,42.3226798230807,0
12.8708333969116,10.7416667938232,1.39999997615814,14,574.000427246094,0.319888323545456,2.26666665077209,"40",0.0180721841752529,95,23.033332824707,92,92,209,258,27,0.313494324684143,3.5,2.26666665077209,848.025695800781,34.4000015258789,30.5,16.6166667938232,31.2257766723633,-3.90000009536743,21,39,1,45.7999992370605,6.90000009536743,38.5297660827637,675,46.3411850567441,41.4044073230121,0
14.2791662216187,8.49166679382324,1.10000002384186,8,-0.999961614608765,0.559989511966705,6.71666669845581,"10",0.389589548110962,181,22.033332824707,445,332,495,539,94,0.560567200183868,7,12.9166660308838,626.5869140625,24.5,26.5,19.3999996185303,34.6598625183105,2,16,44,0.9997798204422,97.4000015258789,5.19999980926514,18.9296016693115,1791,41.6307535039408,42.3516274291275,0
12.1791667938232,10.7083339691162,1.29999995231628,11,693.999938964844,0.402233123779297,2.03333330154419,"40",0.744476497173309,100,22.2000007629395,87,87,222,268,25,0.398588955402374,3.70000004768372,2.03333330154419,820.608032226562,33,29.1000003814697,16.25,32.4494934082031,-3.90000009536743,25,41,2,40.9000015258789,6.59999990463257,42.570182800293,676,45.7484412081858,41.6581379870494,0
2.98749995231628,9.35833358764648,1.20000004768372,13,2083.99951171875,0.30384436249733,-7.33333301544189,"40",0.558137714862823,112,12.9333333969116,121,121,186,292,37,0.292944550514221,4.90000009536743,-7.33333301544189,838.0771484375,31.5,19.6000003814697,10.4166669845581,29.7089958190918,-11.8999996185303,29,40,1.00008642673492,73.4000015258789,6.59999990463257,39.7521934509277,743,43.7203329468486,41.349937873853,0
8.98750019073486,9.07499980926514,1.10000002384186,11,1050.00451660156,0.477554172277451,-0.0999999865889549,"10",0.69220358133316,106,18,204,193,216,299,60,0.468273490667343,5.69999980926514,-0.0333333425223827,752.324035644531,30,25.3999996185303,12.1333332061768,30.25,-4.59999990463257,32,40,11.9998073577881,87.9000015258789,6.30000019073486,20.3961353302002,916,43.9100955887171,42.3711425435139,0
-3.87916660308838,6.54166650772095,1.10000002384186,24,3251.00170898438,0.0485925488173962,-12.3000001907349,"100",0.98502790927887,123,4.51666688919067,218,208,305,346,67,0.0475870668888092,5.90000009536743,-12.1666669845581,699.416809082031,25.9000015258789,9.30000019073486,2.28333330154419,25.2574005126953,-16.6000003814697,34,43,34.0007171630859,88,5.80000019073486,19.8297958374023,1102,42.9623219440475,43.0842487706316,0
5.71666669845581,9.5,1,13,1968.99475097656,0.406196892261505,-2.75,"10",0.117384672164917,152,14.1166667938232,383,270,302,443,83,0.429117411375046,7.19999980926514,4.26666688919067,700.517150878906,28.5,21,2.66666674613953,33.3333320617676,-7.5,36,45,22.0001239776611,104.800003051758,5.40000009536743,21.3240356445312,1364,42.1341409399282,41.7088038110045,0
0.0166666060686111,7.65000009536743,1,16,NA,0.162278145551682,-9.23333358764648,"60",0.558580875396729,123,9.14999961853027,220,213,269,345,66,0.142073974013329,6.40000009536743,1.91666662693024,765.112365722656,27.9000015258789,14.6000003814697,2.95000004768372,27.4193534851074,-13.3000001907349,33,41,NA,94.5999984741211,5.90000009536743,22.596809387207,1049,44.1436700703723,42.6219919894295,0
11.2375001907349,9.65833282470703,1.10000002384186,16,850.999755859375,0.570431649684906,1.43333327770233,"10",0.017064493149519,104,20.8999996185303,83,83,226,274,24,0.550403416156769,5.5,1.43333327770233,792.656982421875,31.2999992370605,27.5,15.0666666030884,30.8572940826416,-3.79999995231628,28,43,8.99974918365479,62.2999992370605,6.09999990463257,46.3476028442383,666,45.8724546373457,41.639307656662,0
